date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
1-30,11:10:39,NINTEN,Magneton,Misty,1,Cerulean City - Gym,2,5:51.24,5:51,0h5m51s,0,0,0,17,0:22,13.053,THUNDERSHOCK,TACKLE,SonicBoom,,1,1333,42,11,3,53,52,33,6,2928,Flareon, ,Electric,Electric,5487,Magneton2,Magneton,Misty,00:05:38.18,00:05:51.24,00:22:34.33,17,0,0,5,51,24,THUNDERSHOCK,TACKLE,SonicBoom,,23,35,20,0,0,0,0,0,12,50,31,43,52,52,35,1055,1113,1353,920,920,1295,15,15,15,15,0,0,0,0,0,0,0,34,43,52,52,35,83233,40682,39357,1206,1988,1,0,0,1333,1333,0,0,42,14,11,3,0,0,1178,825,111,111,51,4,27,0,0,0,0,0,8,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24,5362,0,0,0,0,2,13,0,1,1,0,0,2,0,Flareon
1-30,11:11:26,NINTEN,Magneton,Rival2-Nugget Bridge,3,Cerulean City,4,6:37.60,6:37,0h6m37s,0,0,0,18,0:25,25.025,THUNDERSHOCK,TACKLE,SonicBoom,,1,1435,47,12,3,66,65,43,7,5007,Flareon, ,Electric,Electric,6525,Magneton2,Magneton,Rival (Nugget Bridge),00:06:12.57,00:06:37.60,00:25:37.38,18,0,0,6,37,60,THUNDERSHOCK,TACKLE,SonicBoom,,24,34,14,0,0,0,0,0,23,52,33,46,55,55,37,1230,1359,1553,1071,1071,1532,15,15,15,15,-1,-2,0,0,0,-3,0,28,23,55,55,37,94218,45108,45916,1206,1988,1,0,0,1435,1435,0,0,47,15,12,3,0,0,1412,996,140,140,58,10,37,0,0,0,0,0,10,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28,6400,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-30,11:11:42,NINTEN,Magneton,Bug Catcher,9,Route 24,2,6:53.60,6:53,0h6m53s,0,0,0,18,0:26,6.134,THUNDERSHOCK,TACKLE,SonicBoom,,1,1446,47,13,3,68,67,43,7,5602,Flareon, ,Electric,Electric,6840,Magneton2,Magneton,,00:06:47.47,00:06:53.60,00:26:40.39,18,0,0,6,53,60,THUNDERSHOCK,TACKLE,SonicBoom,,22,34,14,0,0,0,0,0,43,52,33,46,55,55,37,1315,1424,1618,1111,1111,1627,15,15,15,15,0,0,0,0,0,0,0,37,46,55,55,37,97999,46522,47881,1608,1988,1,0,0,1446,1446,0,0,47,16,13,3,0,0,1513,1071,140,140,60,10,37,0,0,0,0,0,10,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,30,6715,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-30,11:11:52,NINTEN,Magneton,Lass,8,Route 24,2,7:04.25,7:04,0h7m4s,0,0,0,19,0:27,7.994,THUNDERSHOCK,TACKLE,SonicBoom,,1,1448,48,14,3,71,70,44,7,5742,Flareon, ,Electric,Electric,7182,Magneton2,Magneton,,00:06:56.26,00:07:04.25,00:27:22.34,19,0,0,7,4,25,THUNDERSHOCK,TACKLE,SonicBoom,,19,34,14,0,0,0,0,0,43,55,35,48,57,57,39,1410,1516,1710,1186,1186,1724,15,15,15,15,0,0,0,0,0,0,0,39,48,57,57,39,100514,46656,50262,1608,1988,1,0,0,1448,1448,0,0,48,17,14,3,0,0,1642,1149,143,143,63,10,38,0,0,0,0,0,10,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,32,7057,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-30,11:12:06,NINTEN,Magneton,Youngster,4,Route 24,3,7:17.85,7:17,0h7m17s,0,0,0,19,0:28,10.604,THUNDERSHOCK,TACKLE,SonicBoom,,1,1452,64,15,3,75,74,45,7,5952,Flareon, ,Electric,Electric,7701,Magneton2,Magneton,,00:07:07.24,00:07:17.85,00:28:16.09,19,0,0,7,17,85,THUNDERSHOCK,TACKLE,SonicBoom,,16,33,14,0,0,0,0,0,40,55,35,48,57,57,39,1515,1677,1824,1291,1291,1906,15,15,15,15,0,0,0,0,0,0,0,39,48,57,57,39,103729,46888,53245,1608,1988,1,0,0,1452,1452,0,0,64,18,15,3,0,0,1797,1256,146,146,67,10,39,0,0,0,0,0,10,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,35,7576,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-30,11:12:18,NINTEN,Magneton,Lass,7,Route 24,2,7:29.69,7:29,0h7m29s,0,0,0,20,0:29,9.108,THUNDERSHOCK,TACKLE,SonicBoom,,1,1456,65,16,3,78,77,47,7,6162,Flareon, ,Electric,Electric,8089,Magneton2,Magneton,,00:07:20.58,00:07:29.69,00:29:02.48,20,0,0,7,29,69,THUNDERSHOCK,TACKLE,SonicBoom,,14,33,13,0,0,0,0,0,35,58,37,51,60,60,41,1610,1769,1916,1366,1366,2003,15,15,15,15,0,0,0,0,0,0,0,41,51,60,60,41,106528,47046,55886,1608,1988,1,0,0,1456,1456,0,0,65,19,16,3,0,0,1978,1343,154,154,70,10,41,0,0,0,0,0,11,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,37,7964,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-30,11:12:24,NINTEN,Magneton,Jr Trainer M,3,Route 24,1,7:36.51,7:36,0h7m36s,0,0,0,20,0:29,4.113,THUNDERSHOCK,TACKLE,SonicBoom,,1,1460,65,17,3,79,78,47,7,6402,Flareon, ,Electric,Electric,8374,Magneton2,Magneton,,00:07:32.39,00:07:36.51,00:29:29.35,20,0,0,7,36,51,THUNDERSHOCK,TACKLE,SonicBoom,,13,33,13,0,0,0,0,0,35,58,37,51,60,60,41,1650,1849,1951,1401,1401,2073,15,15,15,15,0,0,0,0,0,0,0,41,51,60,60,41,108135,47214,57325,1608,1988,1,0,0,1460,1460,0,0,65,20,17,3,0,0,2038,1388,154,154,71,10,41,0,0,0,0,0,12,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,38,8249,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-30,11:12:39,NINTEN,Magneton,Rocket,6,Route 24,2,7:51.30,7:51,0h7m51s,0,0,0,20,0:30,8.682,THUNDERSHOCK,TACKLE,SonicBoom,,1,1466,65,18,3,82,81,48,8,6762,Flareon, ,Electric,Electric,8744,Magneton2,Magneton,,00:07:42.62,00:07:51.30,00:30:28.03,20,0,0,7,51,30,THUNDERSHOCK,TACKLE,SonicBoom,,11,32,13,0,0,0,0,0,35,58,37,51,60,60,41,1725,1954,2030,1481,1481,2183,15,15,15,15,0,0,0,0,0,0,0,41,51,60,60,41,111643,48167,59880,1608,1988,1,0,0,1466,1466,0,0,65,21,18,3,0,0,2160,1464,154,154,74,11,41,0,0,0,0,0,12,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,40,8619,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-30,11:13:00,NINTEN,Magneton,Hiker,2,Route 25,2,8:12.21,8:12,0h8m12s,0,0,0,21,0:31,10.765,THUNDERSHOCK,TACKLE,SonicBoom,,1,1512,67,19,3,87,86,51,8,7212,Flareon, ,Electric,Electric,9302,Magneton2,Magneton,,00:08:01.44,00:08:12.21,00:31:50.45,21,0,0,8,12,21,THUNDERSHOCK,TACKLE,SonicBoom,,9,32,10,0,0,0,0,0,28,60,38,53,63,63,43,1835,2114,2180,1546,1546,2238,15,15,15,15,0,0,0,0,0,0,0,42,53,63,63,43,116605,50084,62925,1608,1988,1,0,0,1512,1512,0,0,67,22,19,3,0,0,2285,1551,163,163,78,12,43,0,0,0,0,0,12,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,42,9177,0,0,0,0,3,13,0,1,1,0,0,2,0,Flareon
1-30,11:13:16,NINTEN,Magneton,Lass,9,Route 25,2,8:28.05,8:28,0h8m28s,0,0,0,21,0:32,8.778,THUNDERSHOCK,TACKLE,SonicBoom,,1,1534,69,20,3,90,89,52,9,7737,Flareon, ,Electric,Electric,9683,Magneton2,Magneton,,00:08:19.27,00:08:28.05,00:32:53.20,21,0,0,8,28,5,THUNDERSHOCK,TACKLE,SonicBoom,,7,31,10,0,0,0,0,0,24,60,38,53,63,63,43,1936,2218,2272,1626,1626,2329,15,15,15,15,0,0,0,0,0,0,0,42,53,63,63,43,120360,51281,65483,1608,1988,1,0,0,1534,1534,0,0,69,23,20,3,0,0,2384,1635,167,167,81,12,44,0,0,0,0,0,13,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,44,9558,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-30,11:13:29,NINTEN,Magneton,Jr Trainer M,2,Route 25,2,8:40.68,8:40,0h8m40s,0,0,0,21,0:33,6.331,THUNDERSHOCK,TACKLE,SonicBoom,,1,1544,73,21,3,92,91,52,9,7962,Flareon, ,Electric,Electric,10040,Magneton2,Magneton,,00:08:34.35,00:08:40.68,00:33:42.41,21,0,0,8,40,68,THUNDERSHOCK,TACKLE,SonicBoom,,5,31,10,0,0,0,0,0,60,60,38,53,63,63,43,2001,2334,2351,1691,1691,2456,15,15,15,15,0,0,0,0,0,0,0,42,53,63,63,43,123321,51700,67453,2180,1988,1,0,0,1544,1544,0,0,73,24,21,3,0,0,2474,1705,167,167,83,12,44,0,0,0,0,0,13,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,46,9915,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-30,11:13:45,NINTEN,Magneton,Lass,10,Route 25,3,8:56.72,8:56,0h8m56s,0,0,0,21,0:34,11.926,THUNDERSHOCK,TACKLE,SonicBoom,,1,1559,73,22,3,97,96,54,9,8242,Flareon, ,Electric,Electric,10625,Magneton2,Magneton,Oddish Lass,00:08:44.80,00:08:56.72,00:34:45.56,21,0,0,8,56,72,THUNDERSHOCK,TACKLE,SonicBoom,,4,31,6,0,0,0,0,0,54,60,38,53,63,63,43,2131,2479,2501,1876,1876,2572,15,15,15,15,0,0,0,0,0,0,0,42,53,63,63,43,127116,52193,70755,2180,1988,1,0,0,1559,1559,0,0,73,25,22,3,0,0,2637,1814,173,173,88,12,46,0,0,0,0,0,13,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,49,10500,0,0,0,0,4,13,0,1,1,0,0,2,0,Flareon
1-30,11:14:28,NINTEN,Magneton,Cerulean Rocket,5,Cerulean City,2,9:40.05,9:40,0h9m40s,0,0,0,22,0:37,12.141,THUNDERSHOCK,TACKLE,SonicBoom,,1,1697,78,23,3,102,101,57,10,8437,Flareon, ,Electric,Electric,11314,Magneton2,Magneton,Rocket,00:09:27.91,00:09:40.05,00:37:37.01,22,0,0,9,40,5,THUNDERSHOCK,TACKLE,SonicBoom,,10,30,6,0,0,0,0,0,49,63,40,56,66,66,45,2261,2607,2596,2001,2001,2649,15,15,15,15,0,0,0,0,0,0,0,45,56,66,66,45,137381,57761,74123,3509,1988,1,0,0,1697,1697,0,0,78,26,23,3,0,0,2768,1917,187,187,93,13,48,0,0,0,0,0,13,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,51,11189,0,0,0,0,5,13,0,1,1,0,0,2,0,Flareon
1-30,11:14:53,NINTEN,Magneton,Jr Trainer F,3,Route 6,3,10:04.94,10:04,0h10m4s,0,0,0,22,0:39,8.286,THUNDERSHOCK,TACKLE,SonicBoom,,1,1843,80,24,3,105,104,57,12,8947,Flareon, ,Electric,Electric,11875,Magneton2,Magneton,,00:09:56.66,00:10:04.94,00:39:15.07,22,0,0,10,4,94,THUNDERSHOCK,TACKLE,SonicBoom,,7,30,6,0,0,0,0,0,49,63,40,56,66,66,45,2381,2742,2716,2106,2106,2817,15,15,15,15,0,0,0,0,0,0,0,45,56,66,66,45,143267,61151,76619,3509,1988,1,0,0,1843,1843,0,0,80,27,24,3,0,0,3032,2040,187,187,96,13,48,0,0,0,0,0,13,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,54,11750,0,0,0,0,6,13,0,1,1,0,0,2,0,Flareon
1-30,11:15:03,NINTEN,Magneton,Jr Trainer M,5,Route 6,2,10:15.11,10:15,0h10m15s,0,0,0,23,0:39,7.214,THUNDERSHOCK,TACKLE,SonicBoom,,1,1846,80,25,3,107,106,57,12,9267,Flareon, ,Electric,Electric,12470,Magneton2,Magneton,,00:10:07.89,00:10:15.11,00:39:55.08,23,0,0,10,15,11,THUNDERSHOCK,TACKLE,SonicBoom,,5,30,6,0,0,0,0,0,51,65,42,58,69,69,47,2476,2883,2806,2187,2187,2984,15,15,15,15,0,0,0,0,0,0,0,47,58,69,69,47,145668,61357,78814,3509,1988,1,0,0,1846,1846,0,0,80,28,25,3,0,0,3179,2127,187,187,98,13,48,0,0,0,0,0,14,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,56,12345,0,0,0,0,6,13,0,1,1,0,0,2,0,Flareon
