date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-21,15:11:43,NINTEN,Dewgong,Rocket,42,Mt Moon - 3,3,5:08.81,5:08,0h5m8s,0,0,0,16,0:19,14.055,AURORA BEAM,GROWL,HEADBUTT,,0,1178,42,11,4,37,37,15,6,2658,Flareon, ,Water,Ice,4628,Dewgong6,Dewgong,,00:04:54.76,00:05:08.81,00:19:46.48,16,0,0,5,8,81,AURORA BEAM,GROWL,HEADBUTT,,8,40,13,0,0,0,0,0,30,60,33,37,41,41,33,1095,1261,1623,865,865,1277,15,15,15,15,0,-1,0,0,0,0,0,37,24,41,41,33,73114,36789,34391,0,1934,0,0,0,1178,1178,0,0,42,15,11,4,1,0,1163,808,55,55,37,2,12,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,4503,0,0,0,0,2,13,0,1,1,0,0,6,0,Flareon
2-21,15:12:17,NINTEN,Dewgong,Rival2-Nugget Bridge,3,Cerulean City,4,5:42.47,5:42,0h5m42s,0,0,0,17,0:21,13.607,AURORA BEAM,GROWL,HEADBUTT,,0,1334,50,12,4,43,43,17,6,3078,Flareon, ,Water,Ice,5666,Dewgong6,Dewgong,Rival (Nugget Bridge),00:05:28.87,00:05:42.47,00:21:59.24,17,0,0,5,42,47,AURORA BEAM,GROWL,HEADBUTT,,2,40,13,0,0,0,0,0,28,64,35,39,43,43,35,1270,1507,1823,1016,1016,1514,15,15,15,15,-1,0,0,0,0,0,0,25,39,43,43,35,81070,41037,38099,0,1934,0,0,0,1334,1334,0,0,50,16,12,4,1,0,1420,979,61,61,43,2,14,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5541,0,0,0,0,3,13,0,1,1,0,0,6,0,Flareon
2-21,15:12:34,NINTEN,Dewgong,Pecking Lass,1,Cerulean City - Gym,1,5:59.96,5:59,0h5m59s,0,0,0,18,0:23,6.532,AURORA BEAM,GROWL,HEADBUTT,,0,1378,54,13,4,46,46,18,6,3673,Flareon, ,Water,Ice,6117,Dewgong6,Dewgong,,00:05:53.42,00:05:59.96,00:23:08.28,18,0,0,5,59,96,AURORA BEAM,GROWL,HEADBUTT,,2,40,10,0,0,0,0,0,31,67,37,41,46,46,37,1315,1574,1883,1066,1066,1577,15,15,15,15,0,0,0,0,0,0,0,41,41,46,46,37,85214,43085,40142,53,1934,0,0,0,1378,1378,0,0,54,17,13,4,1,0,1470,1028,61,61,46,3,14,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5992,0,0,0,0,3,13,0,1,1,0,0,6,0,Flareon
2-21,15:13:04,NINTEN,Dewgong,Misty,1,Cerulean City - Gym,2,6:30.31,6:30,0h6m30s,0,0,0,19,0:25,18.798,AURORA BEAM,GROWL,HEADBUTT,BIDE,1,1379,57,14,4,57,51,27,5,4053,Flareon, ,Water,Ice,7456,Dewgong6,Dewgong,Misty,00:06:11.52,00:06:30.31,00:25:08.18,19,0,0,6,30,31,AURORA BEAM,GROWL,HEADBUTT,BIDE,2,40,7,8,0,0,0,0,17,70,39,43,48,48,39,1405,1694,2023,1236,1236,1777,15,15,15,15,0,0,0,0,0,0,0,43,43,48,48,39,92404,43599,45078,1793,1934,1,0,0,1379,1379,0,0,57,18,14,4,1,0,1581,1128,114,114,49,3,21,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7331,0,0,0,0,3,13,0,1,1,1,0,6,0,Flareon
2-21,15:13:33,NINTEN,Dewgong,Bug Catcher,9,Route 24,2,6:58.62,6:58,0h6m58s,0,0,0,19,0:27,12.091,BIDE,GROWL,HEADBUTT,AURORA BEAM,1,1464,62,15,4,63,54,31,6,6132,Flareon, ,Water,Ice,7771,Dewgong6,Dewgong,,00:06:46.53,00:06:58.62,00:27:00.10,19,0,0,6,58,62,BIDE,GROWL,HEADBUTT,AURORA BEAM,9,40,15,18,0,0,0,0,66,70,39,43,48,48,39,1490,1759,2088,1276,1276,1872,15,15,15,15,0,0,0,0,-1,0,0,48,43,48,48,25,99116,46837,48552,1793,1934,1,0,0,1464,1464,0,0,62,19,15,4,1,0,1724,1203,118,118,51,4,24,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7646,0,0,0,0,3,13,0,1,1,1,0,6,0,Flareon
2-21,15:13:47,NINTEN,Dewgong,Lass,8,Route 24,2,7:13.29,7:13,0h7m13s,0,0,0,20,0:27,7.174,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,1,1466,63,16,4,65,56,32,5,6272,Flareon, ,Water,Ice,8113,Dewgong6,Dewgong,,00:07:06.12,00:07:13.29,00:27:58.02,20,0,0,7,13,29,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,18,40,15,18,0,0,0,0,65,74,41,45,50,50,41,1585,1851,2180,1351,1351,1969,15,15,15,15,0,0,0,0,0,0,0,46,45,50,50,41,102588,47004,50749,2901,1934,1,0,0,1466,1466,0,0,63,20,16,4,1,0,1822,1281,123,123,53,4,25,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7988,0,0,0,0,3,13,0,1,1,2,0,6,0,Flareon
2-21,15:13:59,NINTEN,Dewgong,Youngster,4,Route 24,3,7:24.74,7:24,0h7m24s,0,0,0,20,0:28,8.533,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,1,1470,64,17,4,68,59,32,5,6482,Flareon, ,Water,Ice,8632,Dewgong6,Dewgong,,00:07:16.20,00:07:24.74,00:28:43.01,20,0,0,7,24,74,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,16,40,15,17,0,0,0,0,65,74,41,45,50,50,41,1690,2012,2294,1456,1456,2151,15,15,15,15,0,0,0,0,0,0,0,46,45,50,50,41,105287,47186,53266,2901,1934,1,0,0,1470,1470,0,0,64,21,17,4,1,0,2099,1388,123,123,56,4,25,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,8507,0,0,0,0,3,13,0,1,1,2,0,6,0,Flareon
2-21,15:14:08,NINTEN,Dewgong,Lass,7,Route 24,2,7:33.78,7:33,0h7m33s,0,0,0,20,0:29,6.188,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,1,1474,65,18,4,70,61,32,5,6692,Flareon, ,Water,Ice,9020,Dewgong6,Dewgong,,00:07:27.60,00:07:33.78,00:29:18.36,20,0,0,7,33,78,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,16,40,15,15,0,0,0,0,65,74,41,45,50,50,41,1785,2104,2386,1531,1531,2248,15,15,15,15,0,0,0,0,0,0,0,46,45,50,50,41,107422,47360,55227,2901,1934,1,0,0,1474,1474,0,0,65,22,18,4,1,0,2278,1475,123,123,58,4,25,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8895,0,0,0,0,3,13,0,1,1,2,0,6,0,Flareon
2-21,15:14:15,NINTEN,Dewgong,Jr Trainer M,3,Route 24,1,7:41.26,7:41,0h7m41s,0,0,0,21,0:29,4.631,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,1,1478,66,19,4,71,62,32,5,6932,Flareon, ,Water,Ice,9305,Dewgong6,Dewgong,,00:07:36.63,00:07:41.26,00:29:48.01,21,0,0,7,41,26,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,15,40,15,15,0,0,0,0,68,77,43,47,53,53,43,1825,2184,2421,1566,1566,2318,15,15,15,15,0,0,0,0,0,0,0,48,47,53,53,43,109187,47553,56799,2901,1934,1,0,0,1478,1478,0,0,66,23,19,4,1,0,2326,1520,123,123,59,4,25,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9180,0,0,0,0,3,13,0,1,1,2,0,6,0,Flareon
2-21,15:14:28,NINTEN,Dewgong,Rocket,6,Route 24,2,7:53.49,7:53,0h7m53s,0,0,0,21,0:30,6.025,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,1,1484,66,20,4,73,64,32,6,7292,Flareon, ,Water,Ice,9675,Dewgong6,Dewgong,,00:07:47.47,00:07:53.49,00:30:36.16,21,0,0,7,53,49,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,13,40,15,15,0,0,0,0,68,77,43,47,53,53,43,1900,2289,2500,1646,1646,2428,15,15,15,15,0,0,0,0,0,0,0,48,47,53,53,43,112082,48516,58731,2901,1934,1,0,0,1484,1484,0,0,66,24,20,4,1,0,2429,1596,123,123,61,4,25,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,9550,0,0,0,0,3,13,0,1,1,2,0,6,0,Flareon
2-21,15:14:43,NINTEN,Dewgong,Hiker,2,Route 25,2,8:08.97,8:08,0h8m8s,0,0,0,21,0:31,6.27,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,1,1528,68,21,4,75,66,32,6,7742,Flareon, ,Water,Ice,10233,Dewgong6,Dewgong,,00:08:02.70,00:08:08.97,00:31:37.25,21,0,0,8,8,97,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,11,40,15,15,0,0,0,0,68,77,43,47,53,53,43,2010,2449,2650,1711,1711,2483,15,15,15,15,0,0,0,0,0,0,0,48,47,53,53,43,115751,50199,60717,2901,1934,1,0,0,1528,1528,0,0,68,25,21,4,1,0,2918,1683,123,123,63,4,25,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,10108,0,0,0,0,3,13,0,1,1,2,0,6,0,Flareon
2-21,15:14:57,NINTEN,Dewgong,Lass,9,Route 25,2,8:22.42,8:22,0h8m22s,0,0,0,21,0:32,5.892,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,1,1548,71,22,4,77,68,32,7,8267,Flareon, ,Water,Ice,10614,Dewgong6,Dewgong,,00:08:16.53,00:08:22.42,00:32:30.31,21,0,0,8,22,42,BUBBLEBEAM,GROWL,HEADBUTT,AURORA BEAM,9,40,15,15,0,0,0,0,68,77,43,47,53,53,43,2111,2553,2742,1791,1791,2574,15,15,15,15,0,0,0,0,0,0,0,48,47,53,53,43,118937,51501,62601,2901,1934,1,0,0,1548,1548,0,0,71,26,22,4,1,0,3027,1767,123,123,65,4,25,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,10489,0,0,0,0,4,13,0,1,1,2,0,6,0,Flareon
2-21,15:15:08,NINTEN,Dewgong,Jr Trainer M,2,Route 25,2,8:33.77,8:33,0h8m33s,0,0,0,22,0:33,7.295,AURORA BEAM,GROWL,HEADBUTT,BUBBLEBEAM,1,1560,74,23,4,79,70,32,7,8492,Flareon, ,Water,Ice,10971,Dewgong6,Dewgong,,00:08:26.47,00:08:33.77,00:33:15.14,22,0,0,8,33,77,AURORA BEAM,GROWL,HEADBUTT,BUBBLEBEAM,13,40,15,9,0,0,0,0,71,80,45,49,55,55,45,2176,2669,2821,1856,1856,2701,15,15,15,15,0,0,0,0,0,0,0,50,49,55,55,45,121620,51975,64810,2901,1934,1,0,0,1560,1560,0,0,74,27,23,4,1,0,3149,1837,123,123,67,4,25,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,10846,0,0,0,0,4,13,0,1,1,2,0,6,0,Flareon
2-21,15:15:20,NINTEN,Dewgong,Oddish Lass,10,Route 25,3,8:46.33,8:46,0h8m46s,0,0,0,22,0:34,8.409,AURORA BEAM,GROWL,HEADBUTT,BUBBLEBEAM,1,1575,74,24,4,82,73,32,7,8772,Flareon, ,Water,Ice,11556,Dewgong6,Dewgong,Oddish Lass,00:08:37.92,00:08:46.33,00:34:04.39,22,0,0,8,46,33,AURORA BEAM,GROWL,HEADBUTT,BUBBLEBEAM,10,40,15,9,0,0,0,0,71,80,45,49,55,55,45,2306,2814,2971,2041,2041,2817,15,15,15,15,0,0,0,0,0,0,0,50,49,55,55,45,124586,52465,67286,2901,1934,1,0,0,1575,1575,0,0,74,28,24,4,1,0,3498,1944,123,123,70,4,25,0,0,0,0,0,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11431,0,0,0,0,4,13,0,1,1,2,0,6,0,Flareon
2-21,15:15:55,NINTEN,Dewgong,Cerulean Rocket,5,Cerulean City,2,9:20.88,9:20,0h9m20s,0,0,0,23,0:36,8.963,AURORA BEAM,GROWL,HEADBUTT,BUBBLEBEAM,1,1713,85,25,4,85,76,33,9,8967,Flareon, ,Water,Ice,12245,Dewgong6,Dewgong,Rocket,00:09:11.91,00:09:20.88,00:36:21.16,23,0,0,9,20,88,AURORA BEAM,GROWL,HEADBUTT,BUBBLEBEAM,9,40,13,9,0,0,0,0,71,84,47,51,58,58,47,2436,2942,3066,2166,2166,2894,15,15,15,15,0,0,0,0,0,0,0,52,51,58,58,47,132782,58025,69922,2901,1934,1,0,0,1713,1713,0,0,85,29,25,4,1,0,3650,2047,127,127,73,4,26,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,12120,0,0,0,0,5,13,0,1,1,2,0,6,0,Flareon
